46 1596502500 -0.007634 78.600000 25.400000 25.400000 -20.200000
46 1596502501 -0.007634 78.600000 24.800000 24.800000 -20.200000
46 1596502502 -0.007634 78.600000 24.200000 24.200000 -20.200000
46 1596502503 -0.007634 78.600000 23.600000 23.600000 -20.200000
46 1596502504 -0.007634 78.600000 23.000000 23.000000 -20.200000
46 1596502505 -0.005038 79.400000 22.600000 22.600000 -20.200000
46 1596502506 -0.005038 79.400000 22.200000 22.200000 -20.200000
46 1596502507 -0.005038 79.400000 21.800000 21.800000 -20.200000
46 1596502508 -0.005038 79.400000 21.400000 21.400000 -20.200000
46 1596502509 -0.005038 79.400000 21.000000 21.000000 -20.200000
46 1596502510 0.002488 80.400000 21.200000 21.200000 -20.200000
46 1596502511 0.002488 80.400000 21.400000 21.400000 -20.200000
46 1596502512 0.002488 80.400000 21.600000 21.600000 -20.200000
46 1596502513 0.002488 80.400000 21.800000 21.800000 -20.200000
46 1596502514 0.002488 80.400000 22.000000 22.000000 -20.200000
46 1596502515 0.012346 81.000000 23.000000 23.000000 -20.200000
46 1596502516 0.012346 81.000000 24.000000 24.000000 -20.200000
46 1596502517 0.012346 81.000000 25.000000 25.000000 -20.200000
46 1596502518 0.012346 81.000000 26.000000 26.000000 -20.200000
46 1596502519 0.012346 81.000000 27.000000 27.000000 -20.200000
46 1596502520 -0.002445 81.800000 26.800000 26.800000 -20.200000
46 1596502521 -0.002445 81.800000 26.600000 26.600000 -20.200000
46 1596502522 -0.002445 81.800000 26.400000 26.400000 -20.200000
46 1596502523 -0.002445 81.800000 26.200000 26.200000 -20.200000
46 1596502524 -0.002445 81.800000 26.000000 26.000000 -20.200000
46 1596502525 -0.012165 82.200000 25.000000 25.000000 -20.200000
46 1596502526 -0.012165 82.200000 24.000000 24.000000 -20.200000
46 1596502527 -0.012165 82.200000 23.000000 23.000000 -20.200000
46 1596502528 -0.012165 82.200000 22.000000 22.000000 -20.200000
46 1596502529 -0.012165 82.200000 21.000000 21.000000 -20.200000
46 1596502530 0.004831 82.800000 21.400000 21.400000 -20.200000
46 1596502531 0.004831 82.800000 21.800000 21.800000 -20.200000
46 1596502532 0.004831 82.800000 22.200000 22.200000 -20.200000
46 1596502533 0.004831 82.800000 22.600000 22.600000 -20.200000
46 1596502534 0.004831 82.800000 23.000000 23.000000 -20.200000
46 1596502535 0.009569 83.600000 23.800000 23.800000 -20.200000
46 1596502536 0.009569 83.600000 24.600000 24.600000 -20.200000
46 1596502537 0.009569 83.600000 25.400000 25.400000 -20.200000
46 1596502538 0.009569 83.600000 26.200000 26.200000 -20.200000
46 1596502539 0.009569 83.600000 27.000000 27.000000 -20.200000
46 1596502540 0.002364 84.600000 27.200000 27.200000 -20.200000
46 1596502541 0.002364 84.600000 27.400000 27.400000 -20.200000
46 1596502542 0.002364 84.600000 27.600000 27.600000 -20.200000
46 1596502543 0.002364 84.600000 27.800000 27.800000 -20.200000
46 1596502544 0.002364 84.600000 28.000000 28.000000 -20.200000
46 1596502545 -0.011682 85.600000 27.000000 27.000000 -20.200000
46 1596502546 -0.011682 85.600000 26.000000 26.000000 -20.200000
46 1596502547 -0.011682 85.600000 25.000000 25.000000 -20.200000
46 1596502548 -0.011682 85.600000 24.000000 24.000000 -20.200000
46 1596502549 -0.011682 85.600000 23.000000 23.000000 -20.200000
46 1596502550 0.004630 86.400000 23.400000 23.400000 -20.200000
46 1596502551 0.004630 86.400000 23.800000 23.800000 -20.200000
46 1596502552 0.004630 86.400000 24.200000 24.200000 -20.200000
46 1596502553 0.004630 86.400000 24.600000 24.600000 -20.200000
46 1596502554 0.004630 86.400000 25.000000 25.000000 -20.200000
46 1596502555 0.004598 87.000000 25.400000 25.400000 -20.200000
46 1596502556 0.004598 87.000000 25.800000 25.800000 -20.200000
46 1596502557 0.004598 87.000000 26.200000 26.200000 -20.200000
46 1596502558 0.004598 87.000000 26.600000 26.600000 -20.200000
46 1596502559 0.004598 87.000000 27.000000 27.000000 -20.200000
46 1596502560 -0.006834 87.800000 26.400000 26.400000 -20.200000
46 1596502561 -0.006834 87.800000 25.800000 25.800000 -20.200000
46 1596502562 -0.006834 87.800000 25.200000 25.200000 -20.200000
46 1596502563 -0.006834 87.800000 24.600000 24.600000 -20.200000
46 1596502564 -0.006834 87.800000 24.000000 24.000000 -20.200000
46 1596502565 0.004505 88.800000 24.400000 24.400000 -20.200000
46 1596502566 0.004505 88.800000 24.800000 24.800000 -20.200000
46 1596502567 0.004505 88.800000 25.200000 25.200000 -20.200000
46 1596502568 0.004505 88.800000 25.600000 25.600000 -20.200000
46 1596502569 0.004505 88.800000 26.000000 26.000000 -20.200000
46 1596502570 -0.004444 90.000000 25.600000 25.600000 -20.200000
46 1596502571 -0.004444 90.000000 25.200000 25.200000 -20.200000
46 1596502572 -0.004444 90.000000 24.800000 24.800000 -20.200000
46 1596502573 -0.004444 90.000000 24.400000 24.400000 -20.200000
46 1596502574 -0.004444 90.000000 24.000000 24.000000 -20.200000
46 1596502575 0.013187 91.000000 25.200000 25.200000 -20.200000
46 1596502576 0.013187 91.000000 26.400000 26.400000 -20.200000
46 1596502577 0.013187 91.000000 27.600000 27.600000 -20.200000
46 1596502578 0.013187 91.000000 28.800000 28.800000 -20.200000
46 1596502579 0.013187 91.000000 30.000000 30.000000 -20.200000
46 1596502580 0.000000 92.600000 30.000000 30.000000 -20.200000
46 1596502581 0.000000 92.600000 30.000000 30.000000 -20.200000
46 1596502582 0.000000 92.600000 30.000000 30.000000 -20.200000
46 1596502583 0.000000 92.600000 30.000000 30.000000 -20.200000
46 1596502584 0.000000 92.600000 30.000000 30.000000 -20.200000
46 1596502585 0.000000 94.000000 30.000000 30.000000 -20.200000
46 1596502586 0.000000 94.000000 30.000000 30.000000 -20.200000
46 1596502587 0.000000 94.000000 30.000000 30.000000 -20.200000
46 1596502588 0.000000 94.000000 30.000000 30.000000 -20.200000
46 1596502589 0.000000 94.000000 30.000000 30.000000 -20.200000
46 1596502590 -0.008386 95.400000 29.200000 29.200000 -20.200000
46 1596502591 -0.008386 95.400000 28.400000 28.400000 -20.200000
46 1596502592 -0.008386 95.400000 27.600000 27.600000 -20.200000
46 1596502593 -0.008386 95.400000 26.800000 26.800000 -20.200000
46 1596502594 -0.008386 95.400000 26.000000 26.000000 -20.200000
46 1596502595 -0.008316 96.200000 25.200000 25.200000 -20.200000
46 1596502596 -0.008316 96.200000 24.400000 24.400000 -20.200000
46 1596502597 -0.008316 96.200000 23.600000 23.600000 -20.200000
46 1596502598 -0.008316 96.200000 22.800000 22.800000 -20.200000
46 1596502599 -0.008316 96.200000 22.000000 22.000000 -20.200000
46 1596502600 0.002058 97.200000 22.200000 22.200000 -20.200000
46 1596502601 0.002058 97.200000 22.400000 22.400000 -20.200000
46 1596502602 0.002058 97.200000 22.600000 22.600000 -20.200000
46 1596502603 0.002058 97.200000 22.800000 22.800000 -20.200000
46 1596502604 0.002058 97.200000 23.000000 23.000000 -20.200000
46 1596502605 0.008130 98.400000 23.800000 23.800000 -20.200000
46 1596502606 0.008130 98.400000 24.600000 24.600000 -20.200000
46 1596502607 0.008130 98.400000 25.400000 25.400000 -20.200000
46 1596502608 0.008130 98.400000 26.200000 26.200000 -20.200000
46 1596502609 0.008130 98.400000 27.000000 27.000000 -20.200000
46 1596502610 -0.004008 99.800000 26.600000 26.600000 -20.200000
46 1596502611 -0.004008 99.800000 26.200000 26.200000 -20.200000
46 1596502612 -0.004008 99.800000 25.800000 25.800000 -20.200000
46 1596502613 -0.004008 99.800000 25.400000 25.400000 -20.200000
46 1596502675 0.000000 1.000000 28.000000 28.000000 10201.000000
46 1596502674 0.000000 0.200000 28.000000 28.000000 2040.200000
46 1596502673 0.000000 0.200000 28.000000 28.000000 2040.200000
46 1596502672 0.000000 0.200000 28.000000 28.000000 2040.200000
46 1596502671 0.000000 0.200000 28.000000 28.000000 2040.200000
46 1596502670 0.000000 0.200000 28.000000 28.000000 2040.200000
46 1596502669 6.000000 0.200000 28.000000 28.000000 2040.488000
46 1596502668 6.000000 0.200000 26.800000 26.800000 2040.488000
46 1596502667 6.000000 0.200000 25.600000 25.600000 2040.488000
46 1596502666 6.000000 0.200000 24.400000 24.400000 2040.488000
46 1596502665 6.000000 0.200000 23.200000 23.200000 2040.488000
46 1596502664 -4.000000 0.200000 22.000000 22.000000 2040.328000
46 1596502663 -4.000000 0.200000 22.800000 22.800000 2040.328000
46 1596502662 -4.000000 0.200000 23.600000 23.600000 2040.328000
46 1596502661 -4.000000 0.200000 24.400000 24.400000 2040.328000
46 1596502660 -4.000000 0.200000 25.200000 25.200000 2040.328000
46 1596502659 -1.000000 0.200000 26.000000 26.000000 2040.208000
46 1596502658 -1.000000 0.200000 26.200000 26.200000 2040.208000
46 1596502657 -1.000000 0.200000 26.400000 26.400000 2040.208000
46 1596502656 -1.000000 0.200000 26.600000 26.600000 2040.208000
46 1596502655 -1.000000 0.200000 26.800000 26.800000 2040.208000
46 1596502654 -2.000000 0.200000 27.000000 27.000000 2040.232000
46 1596502653 -2.000000 0.200000 27.400000 27.400000 2040.232000
46 1596502652 -2.000000 0.200000 27.800000 27.800000 2040.232000
46 1596502651 -2.000000 0.200000 28.200000 28.200000 2040.232000
46 1596502650 -2.000000 0.200000 28.600000 28.600000 2040.232000
46 1596502649 7.000000 0.200000 29.000000 29.000000 2040.592000
46 1596502648 7.000000 0.200000 27.600000 27.600000 2040.592000
46 1596502647 7.000000 0.200000 26.200000 26.200000 2040.592000
46 1596502646 7.000000 0.200000 24.800000 24.800000 2040.592000
46 1596502645 7.000000 0.200000 23.400000 23.400000 2040.592000
46 1596502644 1.000000 0.200000 22.000000 22.000000 2040.208000
46 1596502643 1.000000 0.200000 21.800000 21.800000 2040.208000
46 1596502642 1.000000 0.200000 21.600000 21.600000 2040.208000
46 1596502641 1.000000 0.200000 21.400000 21.400000 2040.208000
46 1596502640 1.000000 0.200000 21.200000 21.200000 2040.208000
46 1596502639 -5.000000 0.200000 21.000000 21.000000 2040.400000
46 1596502638 -5.000000 0.200000 22.000000 22.000000 2040.400000
46 1596502637 -5.000000 0.200000 23.000000 23.000000 2040.400000
46 1596502636 -5.000000 0.200000 24.000000 24.000000 2040.400000
46 1596502635 -5.000000 0.200000 25.000000 25.000000 2040.400000
46 1596502634 0.000000 0.200000 26.000000 26.000000 2040.200000
46 1596502633 0.000000 0.200000 26.000000 26.000000 2040.200000
46 1596502632 0.000000 0.200000 26.000000 26.000000 2040.200000
46 1596502631 0.000000 0.200000 26.000000 26.000000 2040.200000
46 1596502630 0.000000 0.200000 26.000000 26.000000 2040.200000
46 1596502629 5.000000 0.200000 26.000000 26.000000 2040.400000
46 1596502628 5.000000 0.200000 25.000000 25.000000 2040.400000
46 1596502627 5.000000 0.200000 24.000000 24.000000 2040.400000
46 1596502626 5.000000 0.200000 23.000000 23.000000 2040.400000
46 1596502625 5.000000 0.200000 22.000000 22.000000 2040.400000
46 1596502624 -1.000000 0.200000 21.000000 21.000000 2040.208000
46 1596502623 -1.000000 0.200000 21.200000 21.200000 2040.208000
46 1596502622 -1.000000 0.200000 21.400000 21.400000 2040.208000
46 1596502621 -1.000000 0.200000 21.600000 21.600000 2040.208000
46 1596502620 -1.000000 0.200000 21.800000 21.800000 2040.208000
46 1596502619 -3.000000 0.200000 22.000000 22.000000 2040.272000
46 1596502618 -3.000000 0.200000 22.600000 22.600000 2040.272000
46 1596502617 -3.000000 0.200000 23.200000 23.200000 2040.272000
46 1596502616 -3.000000 0.200000 23.800000 23.800000 2040.272000
46 1596502615 -3.000000 0.200000 24.400000 24.400000 2040.272000
46 1596502614 -2.000000 0.200000 25.000000 25.000000 2040.232000
46 1596502614 -0.004008 99.800000 25.000000 25.000000 -20.200000
46 1596502615 -0.005976 100.400000 24.400000 24.400000 -20.200000
46 1596502616 -0.005976 100.400000 23.800000 23.800000 -20.200000
46 1596502617 -0.005976 100.400000 23.200000 23.200000 -20.200000
46 1596502618 -0.005976 100.400000 22.600000 22.600000 -20.200000
46 1596502619 -0.005976 100.400000 22.000000 22.000000 -20.200000
46 1596502620 -0.001976 101.200000 21.800000 21.800000 -20.200000
46 1596502621 -0.001976 101.200000 21.600000 21.600000 -20.200000
46 1596502622 -0.001976 101.200000 21.400000 21.400000 -20.200000
46 1596502623 -0.001976 101.200000 21.200000 21.200000 -20.200000
46 1596502624 -0.001976 101.200000 21.000000 21.000000 -20.200000
46 1596502625 0.009823 101.800000 22.000000 22.000000 -20.200000
46 1596502626 0.009823 101.800000 23.000000 23.000000 -20.200000
46 1596502627 0.009823 101.800000 24.000000 24.000000 -20.200000
46 1596502628 0.009823 101.800000 25.000000 25.000000 -20.200000
46 1596502629 0.009823 101.800000 26.000000 26.000000 -20.200000
46 1596502630 0.000000 102.200000 26.000000 26.000000 -20.200000
46 1596502631 0.000000 102.200000 26.000000 26.000000 -20.200000
46 1596502632 0.000000 102.200000 26.000000 26.000000 -20.200000
46 1596502633 0.000000 102.200000 26.000000 26.000000 -20.200000
46 1596502634 0.000000 102.200000 26.000000 26.000000 -20.200000
46 1596502635 -0.009747 102.600000 25.000000 25.000000 -20.200000
46 1596502636 -0.009747 102.600000 24.000000 24.000000 -20.200000
46 1596502637 -0.009747 102.600000 23.000000 23.000000 -20.200000
46 1596502638 -0.009747 102.600000 22.000000 22.000000 -20.200000
46 1596502639 -0.009747 102.600000 21.000000 21.000000 -20.200000
46 1596502640 0.001938 103.200000 21.200000 21.200000 -20.200000
46 1596502641 0.001938 103.200000 21.400000 21.400000 -20.200000
46 1596502642 0.001938 103.200000 21.600000 21.600000 -20.200000
46 1596502643 0.001938 103.200000 21.800000 21.800000 -20.200000
46 1596502644 0.001938 103.200000 22.000000 22.000000 -20.200000
46 1596502645 0.013462 104.000000 23.400000 23.400000 -20.200000
46 1596502646 0.013462 104.000000 24.800000 24.800000 -20.200000
46 1596502647 0.013462 104.000000 26.200000 26.200000 -20.200000
46 1596502648 0.013462 104.000000 27.600000 27.600000 -20.200000
46 1596502649 0.013462 104.000000 29.000000 29.000000 -20.200000
46 1596502650 -0.003802 105.200000 28.600000 28.600000 -20.200000
46 1596502651 -0.003802 105.200000 28.200000 28.200000 -20.200000
46 1596502652 -0.003802 105.200000 27.800000 27.800000 -20.200000
46 1596502653 -0.003802 105.200000 27.400000 27.400000 -20.200000
46 1596502654 -0.003802 105.200000 27.000000 27.000000 -20.200000
46 1596502655 -0.001887 106.000000 26.800000 26.800000 -20.200000
46 1596502656 -0.001887 106.000000 26.600000 26.600000 -20.200000
46 1596502657 -0.001887 106.000000 26.400000 26.400000 -20.200000
46 1596502658 -0.001887 106.000000 26.200000 26.200000 -20.200000
46 1596502659 -0.001887 106.000000 26.000000 26.000000 -20.200000
46 1596502660 -0.007477 107.000000 25.200000 25.200000 -20.200000
46 1596502661 -0.007477 107.000000 24.400000 24.400000 -20.200000
46 1596502662 -0.007477 107.000000 23.600000 23.600000 -20.200000
46 1596502663 -0.007477 107.000000 22.800000 22.800000 -20.200000
46 1596502664 -0.007477 107.000000 22.000000 22.000000 -20.200000
46 1596502665 0.011111 108.000000 23.200000 23.200000 -20.200000
46 1596502666 0.011111 108.000000 24.400000 24.400000 -20.200000
46 1596502667 0.011111 108.000000 25.600000 25.600000 -20.200000
46 1596502668 0.011111 108.000000 26.800000 26.800000 -20.200000
46 1596502669 0.011111 108.000000 28.000000 28.000000 -20.200000
46 1596502670 0.000000 109.000000 28.000000 28.000000 -20.200000
46 1596502671 0.000000 109.000000 28.000000 28.000000 -20.200000
46 1596502672 0.000000 109.000000 28.000000 28.000000 -20.200000
46 1596502673 0.000000 109.000000 28.000000 28.000000 -20.200000
46 1596502674 0.000000 109.000000 28.000000 28.000000 -20.200000
46 1596502675 -0.003623 110.400000 27.600000 27.600000 -20.200000
46 1596502676 -0.003623 110.400000 27.200000 27.200000 -20.200000
46 1596502677 -0.003623 110.400000 26.800000 26.800000 -20.200000
46 1596502678 -0.003623 110.400000 26.400000 26.400000 -20.200000
46 1596502679 -0.003623 110.400000 26.000000 26.000000 -20.200000
46 1596502680 0.000000 111.800000 26.000000 26.000000 -20.200000
46 1596502681 0.000000 111.800000 26.000000 26.000000 -20.200000
46 1596502682 0.000000 111.800000 26.000000 26.000000 -20.200000
46 1596502683 0.000000 111.800000 26.000000 26.000000 -20.200000
46 1596502684 0.000000 111.800000 26.000000 26.000000 -20.200000
46 1596502685 -0.007105 112.600000 25.200000 25.200000 -20.200000
46 1596502686 -0.007105 112.600000 24.400000 24.400000 -20.200000
46 1596502687 -0.007105 112.600000 23.600000 23.600000 -20.200000
46 1596502688 -0.007105 112.600000 22.800000 22.800000 -20.200000
46 1596502689 -0.007105 112.600000 22.000000 22.000000 -20.200000
46 1596502690 0.005291 113.400000 22.600000 22.600000 -20.200000
46 1596502691 0.005291 113.400000 23.200000 23.200000 -20.200000
46 1596502692 0.005291 113.400000 23.800000 23.800000 -20.200000
46 1596502693 0.005291 113.400000 24.400000 24.400000 -20.200000
46 1596502694 0.005291 113.400000 25.000000 25.000000 -20.200000
46 1596502695 0.000000 114.200000 25.000000 25.000000 -20.200000
46 1596502696 0.000000 114.200000 25.000000 25.000000 -20.200000
46 1596502697 0.000000 114.200000 25.000000 25.000000 -20.200000
46 1596502698 0.000000 114.200000 25.000000 25.000000 -20.200000
46 1596502699 0.000000 114.200000 25.000000 25.000000 -20.200000
46 1596502700 -0.003466 115.400000 24.600000 24.600000 -20.200000
46 1596502701 -0.003466 115.400000 24.200000 24.200000 -20.200000
46 1596502702 -0.003466 115.400000 23.800000 23.800000 -20.200000
46 1596502703 -0.003466 115.400000 23.400000 23.400000 -20.200000
46 1596502704 -0.003466 115.400000 23.000000 23.000000 -20.200000
46 1596502705 0.003448 116.000000 23.400000 23.400000 -20.200000
46 1596502706 0.003448 116.000000 23.800000 23.800000 -20.200000
46 1596502707 0.003448 116.000000 24.200000 24.200000 -20.200000
46 1596502708 0.003448 116.000000 24.600000 24.600000 -20.200000
46 1596502709 0.003448 116.000000 25.000000 25.000000 -20.200000
46 1596502710 -0.003419 117.000000 24.600000 24.600000 -20.200000
46 1596502711 -0.003419 117.000000 24.200000 24.200000 -20.200000
46 1596502712 -0.003419 117.000000 23.800000 23.800000 -20.200000
46 1596502713 -0.003419 117.000000 23.400000 23.400000 -20.200000
46 1596502714 -0.003419 117.000000 23.000000 23.000000 -20.200000
46 1596502715 0.008475 118.000000 24.000000 24.000000 -20.200000
46 1596502716 0.008475 118.000000 25.000000 25.000000 -20.200000
46 1596502717 0.008475 118.000000 26.000000 26.000000 -20.200000
46 1596502718 0.008475 118.000000 27.000000 27.000000 -20.200000
46 1596502719 0.008475 118.000000 28.000000 28.000000 -20.200000
46 1596502720 0.005025 119.400000 28.600000 28.600000 -20.200000
46 1596502721 0.005025 119.400000 29.200000 29.200000 -20.200000
46 1596502722 0.005025 119.400000 29.800000 29.800000 -20.200000
46 1596502723 0.005025 119.400000 30.400000 30.400000 -20.200000
46 1596502724 0.005025 119.400000 31.000000 31.000000 -20.200000
46 1596502725 -0.006656 120.200000 30.200000 30.200000 -20.200000
46 1596502726 -0.006656 120.200000 29.400000 29.400000 -20.200000
46 1596502727 -0.006656 120.200000 28.600000 28.600000 -20.200000
46 1596502728 -0.006656 120.200000 27.800000 27.800000 -20.200000
46 1596502729 -0.006656 120.200000 27.000000 27.000000 -20.200000
46 1596502730 -0.011570 121.000000 25.600000 25.600000 -20.200000
46 1596502731 -0.011570 121.000000 24.200000 24.200000 -20.200000
46 1596502732 -0.011570 121.000000 22.800000 22.800000 -20.200000
46 1596502733 -0.011570 121.000000 21.400000 21.400000 -20.200000
46 1596502734 -0.011570 121.000000 20.000000 20.000000 -20.200000
46 1596502735 0.006547 122.200000 20.800000 20.800000 -20.200000
46 1596502736 0.006547 122.200000 21.600000 21.600000 -20.200000
46 1596502737 0.006547 122.200000 22.400000 22.400000 -20.200000
46 1596502738 0.006547 122.200000 23.200000 23.200000 -20.200000
46 1596502739 0.006547 122.200000 24.000000 24.000000 -20.200000
46 1596502740 0.004878 123.000000 24.600000 24.600000 -20.200000
46 1596502741 0.004878 123.000000 25.200000 25.200000 -20.200000
46 1596502742 0.004878 123.000000 25.800000 25.800000 -20.200000
46 1596502743 0.004878 123.000000 26.400000 26.400000 -20.200000
46 1596502744 0.004878 123.000000 27.000000 27.000000 -20.200000
46 1596502745 0.000000 124.200000 27.000000 27.000000 -20.200000
46 1596502746 0.000000 124.200000 27.000000 27.000000 -20.200000
46 1596502747 0.000000 124.200000 27.000000 27.000000 -20.200000
46 1596502748 0.000000 124.200000 27.000000 27.000000 -20.200000
46 1596502749 0.000000 124.200000 27.000000 27.000000 -20.200000
46 1596502750 -0.007987 125.200000 26.000000 26.000000 -20.200000
46 1596502751 -0.007987 125.200000 25.000000 25.000000 -20.200000
46 1596502752 -0.007987 125.200000 24.000000 24.000000 -20.200000
46 1596502753 -0.007987 125.200000 23.000000 23.000000 -20.200000
46 1596502754 -0.007987 125.200000 22.000000 22.000000 -20.200000
46 1596502755 0.001585 126.200000 22.200000 22.200000 -20.200000
46 1596502756 0.001585 126.200000 22.400000 22.400000 -20.200000
46 1596502757 0.001585 126.200000 22.600000 22.600000 -20.200000
46 1596502758 0.001585 126.200000 22.800000 22.800000 -20.200000
46 1596502759 0.001585 126.200000 23.000000 23.000000 -20.200000
46 1596502760 0.007886 126.800000 24.000000 24.000000 -20.200000
46 1596502761 0.007886 126.800000 25.000000 25.000000 -20.200000
46 1596502762 0.007886 126.800000 26.000000 26.000000 -20.200000
46 1596502763 0.007886 126.800000 27.000000 27.000000 -20.200000
46 1596502764 0.007886 126.800000 28.000000 28.000000 -20.200000
46 1596502765 -0.004710 127.400000 27.400000 27.400000 -20.200000
46 1596502766 -0.004710 127.400000 26.800000 26.800000 -20.200000
46 1596502767 -0.004710 127.400000 26.200000 26.200000 -20.200000
46 1596502768 -0.004710 127.400000 25.600000 25.600000 -20.200000
46 1596502769 -0.004710 127.400000 25.000000 25.000000 -20.200000
46 1596502770 -0.010920 128.200000 23.600000 23.600000 -20.200000
46 1596502771 -0.010920 128.200000 22.200000 22.200000 -20.200000
46 1596502772 -0.010920 128.200000 20.800000 20.800000 -20.200000
46 1596502773 -0.010920 128.200000 19.400000 19.400000 -20.200000
46 1596502774 -0.010920 128.200000 18.000000 18.000000 -20.200000
46 1596502775 0.004666 128.600000 18.600000 18.600000 -20.200000
46 1596502776 0.004666 128.600000 19.200000 19.200000 -20.200000
46 1596502777 0.004666 128.600000 19.800000 19.800000 -20.200000
46 1596502778 0.004666 128.600000 20.400000 20.400000 -20.200000
46 1596502779 0.004666 128.600000 21.000000 21.000000 -20.200000
46 1596502780 0.010819 129.400000 22.400000 22.400000 -20.200000
46 1596502781 0.010819 129.400000 23.800000 23.800000 -20.200000
46 1596502782 0.010819 129.400000 25.200000 25.200000 -20.200000
46 1596502783 0.010819 129.400000 26.600000 26.600000 -20.200000
46 1596502784 0.010819 129.400000 28.000000 28.000000 -20.200000
46 1596502785 0.004608 130.200000 28.600000 28.600000 -20.200000
46 1596502786 0.004608 130.200000 29.200000 29.200000 -20.200000
46 1596502787 0.004608 130.200000 29.800000 29.800000 -20.200000
46 1596502788 0.004608 130.200000 30.400000 30.400000 -20.200000
46 1596502789 0.004608 130.200000 31.000000 31.000000 -20.200000
46 1596502790 -0.013657 131.800000 29.200000 29.200000 -20.200000
46 1596502791 -0.013657 131.800000 27.400000 27.400000 -20.200000
46 1596502792 -0.013657 131.800000 25.600000 25.600000 -20.200000
46 1596502793 -0.013657 131.800000 23.800000 23.800000 -20.200000
46 1596502794 -0.013657 131.800000 22.000000 22.000000 -20.200000
46 1596502795 0.003021 132.400000 22.400000 22.400000 -20.200000
46 1596502796 0.003021 132.400000 22.800000 22.800000 -20.200000
46 1596502797 0.003021 132.400000 23.200000 23.200000 -20.200000
46 1596502798 0.003021 132.400000 23.600000 23.600000 -20.200000
46 1596502799 0.003021 132.400000 24.000000 24.000000 -20.200000
46 1596502800 -0.001506 132.800000 23.800000 23.800000 -20.200000
46 1596502801 -0.001506 132.800000 23.600000 23.600000 -20.200000
46 1596502802 -0.001506 132.800000 23.400000 23.400000 -20.200000
46 1596502803 -0.001506 132.800000 23.200000 23.200000 -20.200000
46 1596502804 -0.001506 132.800000 23.000000 23.000000 -20.200000
46 1596502805 0.007485 133.600000 24.000000 24.000000 -20.200000
46 1596502806 0.007485 133.600000 25.000000 25.000000 -20.200000
46 1596502807 0.007485 133.600000 26.000000 26.000000 -20.200000
46 1596502808 0.007485 133.600000 27.000000 27.000000 -20.200000
46 1596502809 0.007485 133.600000 28.000000 28.000000 -20.200000
46 1596502810 0.000000 134.400000 28.000000 28.000000 -20.200000
46 1596502811 0.000000 134.400000 28.000000 28.000000 -20.200000
46 1596502812 0.000000 134.400000 28.000000 28.000000 -20.200000
46 1596502813 0.000000 134.400000 28.000000 28.000000 -20.200000
46 1596502814 0.000000 134.400000 28.000000 28.000000 -20.200000
46 1596502815 0.000000 135.600000 28.000000 28.000000 -20.200000
46 1596502816 0.000000 135.600000 28.000000 28.000000 -20.200000
46 1596502817 0.000000 135.600000 28.000000 28.000000 -20.200000
46 1596502818 0.000000 135.600000 28.000000 28.000000 -20.200000
46 1596502819 0.000000 135.600000 28.000000 28.000000 -20.200000
46 1596502820 0.001464 136.600000 28.200000 28.200000 -20.200000
46 1596502821 0.001464 136.600000 28.400000 28.400000 -20.200000
46 1596502822 0.001464 136.600000 28.600000 28.600000 -20.200000
46 1596502823 0.001464 136.600000 28.800000 28.800000 -20.200000
46 1596502824 0.001464 136.600000 29.000000 29.000000 -20.200000
46 1596502825 -0.008696 138.000000 27.800000 27.800000 -20.200000
46 1596502826 -0.008696 138.000000 26.600000 26.600000 -20.200000
46 1596502827 -0.008696 138.000000 25.400000 25.400000 -20.200000
46 1596502828 -0.008696 138.000000 24.200000 24.200000 -20.200000
46 1596502829 -0.008696 138.000000 23.000000 23.000000 -20.200000
46 1596502830 0.005755 139.000000 23.800000 23.800000 -20.200000
46 1596502831 0.005755 139.000000 24.600000 24.600000 -20.200000
46 1596502832 0.005755 139.000000 25.400000 25.400000 -20.200000
46 1596502833 0.005755 139.000000 26.200000 26.200000 -20.200000
46 1596502834 0.005755 139.000000 27.000000 27.000000 -20.200000
46 1596502835 0.002857 140.000000 27.400000 27.400000 -20.200000
46 1596502836 0.002857 140.000000 27.800000 27.800000 -20.200000
46 1596502837 0.002857 140.000000 28.200000 28.200000 -20.200000
46 1596502838 0.002857 140.000000 28.600000 28.600000 -20.200000
46 1596502839 0.002857 140.000000 29.000000 29.000000 -20.200000
46 1596502840 -0.011348 141.000000 27.400000 27.400000 -20.200000
46 1596502841 -0.011348 141.000000 25.800000 25.800000 -20.200000
46 1596502842 -0.011348 141.000000 24.200000 24.200000 -20.200000
46 1596502843 -0.011348 141.000000 22.600000 22.600000 -20.200000
46 1596502844 -0.011348 141.000000 21.000000 21.000000 -20.200000
46 1596502845 0.000000 141.600000 21.000000 21.000000 -20.200000
46 1596502846 0.000000 141.600000 21.000000 21.000000 -20.200000
46 1596502847 0.000000 141.600000 21.000000 21.000000 -20.200000
46 1596502848 0.000000 141.600000 21.000000 21.000000 -20.200000
46 1596502849 0.000000 141.600000 21.000000 21.000000 -20.200000
46 1596502850 0.011189 143.000000 22.600000 22.600000 -20.200000
46 1596502851 0.011189 143.000000 24.200000 24.200000 -20.200000
46 1596502852 0.011189 143.000000 25.800000 25.800000 -20.200000
46 1596502853 0.011189 143.000000 27.400000 27.400000 -20.200000
46 1596502854 0.011189 143.000000 29.000000 29.000000 -20.200000
46 1596502855 0.004172 143.800000 29.600000 29.600000 -20.200000
